522.6,17.1,400.4,260.8,237.0,509.6,575.7,509.8,376.8,6.9,
534.5,23.1,438.1,263.9,257.0,553.2,556.0,491.6,390.4,9.0,
510.5,24.8,448.4,290.7,266.9,549.3,570.4,508.5,426.6,2.0,
511.8,21.1,463.3,356.2,288.5,562.4,572.2,502.2,457.6,4.5,
504.2,20.3,462.2,369.4,295.3,563.3,565.9,502.2,448.4,1.3,
519.8,18.5,464.8,351.8,298.6,581.9,532.2,511.5,457.3,3.1,
522.2,19.8,430.8,266.7,276.4,525.2,504.7,446.3,464.7,5.8,
465.2,26.5,405.5,239.7,296.3,514.9,538.9,445.7,362.9,5.4,
417.2,32.4,464.8,200.3,271.0,447.2,394.1,445.0,279.3,1.3,
440.1,34.0,474.8,234.7,169.1,411.6,438.4,283.7,249.8,3.7,
460.8,27.5,466.2,244.7,179.4,445.2,458.3,309.1,240.6,7.5,
529.2,36.9,516.6,291.9,226.9,544.0,538.6,375.9,295.0,3.3,
535.8,35.8,496.3,294.7,225.9,501.1,517.5,398.6,307.6,5.0,
572.4,43.8,541.6,292.7,248.7,598.7,662.0,413.3,368.7,3.7,
606.3,36.9,556.1,309.8,275.6,605.9,683.3,452.5,363.1,0.3,
594.4,36.9,555.2,288.2,258.9,604.8,678.7,461.1,362.2,3.2,
595.6,42.5,535.6,305.0,252.8,604.0,675.7,450.5,360.4,4.6,
585.1,40.1,549.4,305.5,256.6,604.9,670.4,430.1,376.7,2.4,
598.0,43.8,537.7,308.7,269.4,607.8,708.7,434.0,381.3,2.3,
598.0,40.1,532.0,316.7,269.3,612.7,703.4,424.5,376.0,1.0,
598.3,38.6,541.7,306.0,261.0,597.9,697.6,429.5,386.9,0.6,
578.1,46.8,536.9,319.1,260.2,596.7,696.6,434.1,389.5,2.2,
597.4,45.4,546.2,310.9,248.1,588.3,705.8,441.0,381.3,2.4,
603.2,39.7,544.0,313.9,266.7,609.7,708.8,439.4,367.4,3.2,
587.2,43.1,541.4,320.1,252.2,598.1,706.2,435.1,380.5,3.4,
593.6,50.6,548.4,310.5,258.4,600.7,715.1,427.2,387.6,2.9,
594.6,44.3,546.1,308.4,260.6,618.9,711.3,437.8,380.6,5.8,
594.7,51.6,548.9,310.4,259.0,603.8,701.4,428.4,385.7,4.5,
589.5,44.6,543.4,316.8,268.4,613.7,706.0,430.3,382.6,7.7,
573.4,52.4,550.7,300.4,261.9,606.6,712.1,427.0,383.5,0.2,
590.0,43.4,544.6,313.2,262.3,616.7,710.3,430.9,381.1,3.6,
585.3,45.8,555.2,315.6,262.0,608.6,703.3,429.5,366.8,5.7,
591.3,49.5,541.2,319.9,264.2,606.2,701.6,436.9,385.4,3.6,
589.2,54.6,540.6,309.5,262.3,612.6,706.3,432.7,378.1,8.1,
593.7,47.0,551.7,316.6,258.0,615.3,702.1,438.0,387.5,3.1,
597.1,47.9,541.5,315.9,261.2,609.6,704.3,431.7,386.1,4.1,
591.5,39.9,548.2,313.3,264.1,605.3,706.5,433.6,380.5,2.7,
586.4,48.9,549.4,317.2,266.5,615.5,706.3,429.6,393.3,8.5,
593.8,44.8,544.9,313.0,260.8,605.3,705.6,440.6,385.6,4.3,
587.3,46.0,537.1,306.7,268.7,614.2,703.5,437.0,379.6,1.1,
579.5,38.0,534.2,325.3,261.9,613.9,701.5,438.5,374.7,5.2,
594.9,36.8,550.7,316.0,257.2,610.2,704.4,434.4,389.5,4.8,
587.1,45.3,545.6,322.5,250.0,615.0,706.3,437.3,383.4,3.2,
590.9,41.5,532.7,312.5,263.8,608.8,703.2,424.6,374.8,1.4,
589.6,44.1,543.5,310.2,263.6,610.5,704.7,430.9,383.9,7.5,
591.7,46.1,543.7,316.6,257.4,618.6,704.4,425.2,392.5,7.5,
