241.9,49.0,268.3,191.9,171.7,282.4,320.3,323.4,226.6,50.2,
246.0,54.7,242.4,151.2,177.2,264.8,327.2,314.7,256.3,57.2,
231.3,22.9,248.8,144.6,168.2,269.6,329.5,316.6,261.9,68.3,
229.0,11.9,241.8,153.5,159.3,267.1,327.4,309.0,241.7,107.4,
215.4,13.5,226.9,108.4,138.2,278.7,305.5,308.2,239.7,87.2,
247.0,5.6,226.5,125.7,138.2,236.3,306.0,307.7,234.1,64.4,
228.9,10.9,208.1,130.5,137.0,218.6,320.9,275.2,228.3,81.8,
222.9,6.0,217.7,118.0,123.9,239.0,288.3,279.8,242.9,54.6,
209.4,8.4,217.2,117.6,140.4,217.5,294.3,272.9,227.6,61.6,
218.9,4.6,206.2,104.9,108.2,220.3,253.1,244.7,218.8,50.0,
219.1,4.9,205.9,101.1,103.4,201.2,266.5,238.7,218.4,51.8,
211.7,2.5,202.0,83.2,106.0,233.8,251.4,255.8,202.3,46.2,
226.0,3.1,200.9,95.3,82.8,206.7,245.2,257.2,179.2,30.2,
247.0,13.2,205.6,96.7,76.3,189.8,250.2,241.1,169.4,9.8,
253.0,17.7,213.9,96.9,89.2,179.4,245.7,234.8,166.2,12.5,
262.5,27.7,213.8,108.4,94.9,165.3,222.6,219.7,161.3,4.0,
290.1,29.2,231.6,95.8,97.4,190.9,240.6,212.4,162.2,2.6,
271.5,55.0,238.0,119.7,101.0,194.7,223.3,227.9,159.6,4.2,
272.4,58.2,245.8,131.2,91.0,182.4,220.2,222.4,155.9,9.0,
246.5,66.1,272.7,139.0,106.4,184.7,226.4,211.2,144.6,4.8,
258.3,52.4,265.6,147.2,133.0,205.0,229.6,208.1,144.0,1.8,
288.3,54.4,273.2,169.4,132.8,190.0,233.5,213.8,147.3,0.4,
257.8,45.0,252.5,164.3,152.5,232.6,254.0,198.2,137.7,4.3,
261.3,53.0,266.4,163.6,170.3,224.8,262.1,215.4,136.6,3.9,
256.1,47.3,250.7,170.3,172.5,227.4,267.4,237.1,152.1,3.2,
