347.2,41.4,382.2,317.2,281.7,486.1,496.7,458.6,322.1,40.9,
351.6,44.3,382.8,329.7,276.9,475.7,491.6,451.2,335.5,55.9,
324.8,29.6,364.0,290.3,236.6,469.8,473.1,426.5,360.6,69.9,
334.0,30.9,353.1,276.8,244.6,464.0,483.9,438.5,359.6,86.1,
326.2,19.5,352.7,272.7,218.0,463.1,443.8,431.4,342.6,78.3,
336.6,17.3,335.9,288.6,230.7,467.9,464.0,419.9,330.8,68.8,
324.9,9.2,354.2,289.8,206.5,433.9,457.9,424.2,326.3,69.3,
321.2,2.0,327.3,250.7,230.8,438.0,456.0,425.0,314.8,105.9,
309.0,4.9,341.4,198.1,182.8,442.8,456.7,416.7,265.1,101.3,
306.2,11.2,326.5,281.2,220.5,432.3,451.9,379.9,340.7,41.4,
318.1,6.8,337.0,261.0,181.3,421.9,428.7,381.4,287.5,42.8,
331.2,4.2,330.5,241.8,188.2,418.9,409.1,378.8,274.2,36.9,
309.2,9.4,349.4,245.1,206.0,415.9,401.0,348.8,266.3,10.3,
346.4,15.6,339.0,265.2,173.0,391.6,413.8,360.6,272.2,8.0,
358.0,27.5,320.6,245.1,183.1,426.1,382.6,362.8,252.0,8.2,
354.5,36.1,297.8,266.4,194.3,386.3,399.9,327.8,270.9,3.0,
379.6,44.6,347.8,270.8,177.0,390.7,389.1,340.4,228.6,8.7,
366.1,57.3,367.1,277.5,180.7,392.2,373.8,342.0,243.3,4.5,
375.0,60.9,386.8,279.5,182.5,405.8,401.8,340.4,233.8,2.5,
361.1,57.2,385.3,295.6,205.1,380.0,396.0,343.7,246.5,3.8,
364.9,85.1,376.0,307.2,224.7,417.3,391.5,346.0,202.5,2.2,
362.8,74.6,411.5,323.8,233.0,429.3,409.9,341.8,202.7,5.7,
355.1,56.7,386.5,305.9,249.2,439.0,414.9,347.9,235.6,1.2,
371.8,77.7,388.9,308.9,262.3,453.8,433.3,354.2,240.4,5.9,
349.7,55.3,387.8,325.4,228.8,471.5,437.5,373.0,233.1,6.9,
342.2,46.9,372.0,312.9,252.7,453.4,428.8,380.1,255.8,7.3,
345.4,44.4,360.7,332.0,243.2,456.9,474.6,387.1,270.0,5.7,
350.4,38.5,366.4,306.7,234.6,470.3,459.1,408.8,279.6,5.5,
356.9,41.3,361.8,304.5,242.0,463.4,460.3,406.5,273.7,12.0,
350.3,42.5,363.0,279.6,231.7,462.7,470.2,420.5,287.3,12.6,
344.2,41.5,347.8,295.1,224.5,456.7,446.6,401.9,286.8,28.0,
359.9,29.6,350.4,274.3,235.1,464.0,464.3,402.4,305.1,33.0,
337.1,33.2,355.7,276.1,226.9,429.4,449.1,402.4,306.2,48.4,
365.8,51.0,370.7,284.6,220.3,426.9,451.3,395.3,312.0,43.0,
363.4,47.4,385.5,300.8,221.3,443.0,448.9,383.0,295.1,22.8,
354.8,34.3,358.3,268.6,194.9,439.6,432.2,380.8,301.1,30.8,
359.5,55.2,359.3,289.8,218.6,422.7,444.8,409.3,285.3,27.9,
354.3,69.9,383.8,255.6,231.0,453.0,434.0,408.5,293.3,23.6,
339.6,42.8,366.7,297.4,224.9,445.3,440.2,388.7,294.3,26.5,
352.7,44.8,374.1,297.9,220.8,444.6,437.7,393.6,265.5,33.6,
368.9,54.7,362.7,288.3,223.3,443.7,450.4,360.2,272.7,24.2,
384.3,52.6,381.9,304.1,207.4,426.6,423.7,388.1,264.1,17.1,
398.5,66.7,372.2,284.4,234.9,433.1,426.9,378.4,280.8,15.6,
398.9,78.6,373.5,299.7,221.6,432.6,435.8,369.0,279.0,3.2,
432.7,80.2,392.9,289.8,217.2,442.9,427.4,383.2,260.2,12.9,
424.9,97.3,403.6,307.5,227.2,439.4,433.5,390.3,257.1,19.1,
424.2,106.3,409.2,313.4,200.7,427.4,408.5,400.8,277.5,14.6,
429.2,120.3,437.1,329.2,239.0,449.2,448.3,388.0,262.7,8.0,
407.5,101.8,430.8,330.3,253.5,451.5,437.6,387.7,285.0,11.3,
408.5,115.4,417.4,348.5,263.5,453.8,436.9,397.7,276.3,7.7,
392.0,104.2,426.7,344.0,267.9,475.3,462.9,397.9,280.6,15.8,
392.4,82.1,432.8,366.1,307.1,472.8,463.4,388.2,277.2,10.4,
395.7,81.8,400.8,339.8,292.7,496.9,474.1,389.6,291.9,25.1,
364.4,89.4,413.5,330.7,301.5,512.4,479.9,418.0,291.6,13.5,
332.4,72.9,390.2,328.0,285.9,509.0,492.3,427.7,284.4,16.8,
350.5,63.8,395.3,328.2,286.0,504.3,531.7,427.9,300.2,14.9,
338.8,39.8,391.6,327.1,253.9,520.9,505.2,441.0,316.6,37.1,
335.2,36.1,368.6,311.1,269.5,495.3,492.3,463.4,319.1,43.5,
350.1,23.7,368.0,310.3,254.1,480.2,486.9,446.9,344.9,58.9,
329.9,33.7,366.6,286.2,253.4,463.9,478.5,443.7,334.3,69.2,
308.0,25.8,357.7,267.6,228.0,476.1,457.3,425.3,341.1,95.3,
327.1,38.6,364.5,281.0,236.8,482.2,449.0,441.1,336.0,113.4,
316.8,19.4,363.9,276.0,225.8,452.8,460.5,418.4,344.3,70.5,
330.2,7.5,339.8,285.1,201.5,439.5,457.2,422.6,324.4,73.9,
294.9,8.1,331.9,273.8,228.3,429.0,433.6,407.1,317.5,50.1,
329.3,2.2,338.1,252.4,206.7,433.6,428.5,418.3,302.1,54.9,
298.1,4.5,325.9,239.4,190.3,398.9,429.8,392.6,331.2,26.8,
296.2,23.8,335.4,260.7,191.9,411.5,425.6,386.9,311.8,56.3,
318.9,7.6,320.7,245.4,172.2,410.6,418.5,372.1,299.2,56.7,
322.3,7.3,329.7,233.4,204.6,432.7,422.8,384.0,301.3,31.8,
352.2,16.9,344.8,253.9,184.6,394.7,404.6,370.7,268.7,26.6,
346.6,12.9,331.5,255.2,195.1,378.1,397.2,363.4,284.0,11.0,
349.8,30.5,345.1,259.9,170.5,428.1,414.9,358.7,246.9,9.1,
352.7,45.3,334.5,262.7,207.1,362.1,431.4,326.0,239.9,6.9,
385.0,45.3,353.7,232.1,205.9,382.4,407.2,349.1,260.3,3.6,
384.1,59.6,369.2,259.2,175.1,437.1,395.6,367.3,258.8,5.9,
376.7,69.9,364.8,270.1,181.4,396.7,394.5,356.2,243.3,7.1,
367.1,66.1,377.0,288.6,197.0,399.7,393.0,347.0,195.9,4.4,
388.9,64.2,384.4,286.3,223.3,385.6,418.4,347.5,249.7,3.9,
346.0,51.7,391.3,306.4,223.1,424.3,410.2,353.3,223.0,1.2,
364.3,79.6,375.5,317.1,221.9,420.9,403.2,342.6,233.7,0.1,
368.5,54.5,321.7,307.1,240.2,437.6,396.7,348.1,227.1,0.5,
373.9,55.6,398.5,319.7,249.5,436.6,410.7,354.0,252.2,3.2,
351.9,59.1,373.6,316.4,236.1,440.1,431.8,353.0,234.3,6.5,
353.8,57.8,397.1,299.9,223.8,461.8,432.5,355.6,229.7,5.9,
371.1,59.6,381.0,304.7,251.4,467.7,443.0,375.3,236.9,7.3,
346.7,64.8,374.5,302.0,229.8,455.5,446.2,388.0,241.8,4.9,
352.5,57.6,367.0,300.8,257.0,479.2,447.2,380.7,262.4,2.9,
360.3,53.2,382.9,314.8,245.9,469.0,463.3,399.7,274.2,2.2,
348.8,40.3,368.0,306.4,236.0,462.4,464.7,423.3,273.2,6.6,
362.9,35.6,384.3,303.6,249.1,482.2,447.8,420.7,289.3,14.9,
357.9,37.5,350.9,305.3,241.9,477.0,444.1,416.6,297.9,19.0,
344.4,35.7,378.4,271.4,237.4,459.9,454.5,393.9,290.3,19.6,
341.2,37.2,370.9,285.5,226.8,459.9,458.9,392.1,297.2,20.0,
353.6,41.4,348.9,295.7,234.0,425.8,447.8,419.7,294.9,51.6,
347.5,42.3,358.3,301.0,248.0,460.9,443.7,409.8,274.9,29.9,
361.2,31.6,329.0,296.9,227.2,446.0,459.5,384.7,287.4,60.4,
367.8,27.2,334.1,298.6,236.1,450.9,447.7,379.6,300.7,46.0,
365.1,44.7,363.3,264.6,228.8,428.9,434.4,395.4,288.9,31.1,
361.0,42.7,365.9,275.1,214.4,429.7,435.3,390.7,303.6,25.9,
361.2,46.4,389.8,276.3,219.0,427.8,419.4,383.4,282.4,21.5,
339.1,52.2,371.9,290.3,225.2,473.5,437.1,374.3,300.9,35.9,
354.1,53.9,363.4,297.4,233.7,424.2,434.2,371.9,273.5,27.7,
362.4,52.8,387.1,287.2,236.0,414.1,435.0,374.5,282.7,25.0,
386.2,64.9,371.7,309.9,259.3,457.2,437.3,364.0,264.5,22.0,
396.6,71.1,390.7,301.3,204.4,452.1,438.5,383.9,260.7,8.5,
412.4,78.8,394.5,277.1,223.4,452.8,433.9,387.8,253.3,27.8,
437.8,86.1,395.1,288.3,247.0,460.9,443.6,389.1,288.5,7.2,
413.6,104.6,418.8,300.7,204.8,456.3,414.4,376.2,285.4,7.0,
429.9,107.1,411.2,316.7,242.9,436.4,443.4,389.0,274.6,20.1,
418.1,99.9,426.9,331.6,246.9,430.9,456.3,389.0,256.2,13.7,
397.6,93.0,442.8,333.3,268.1,450.8,450.5,420.1,293.4,13.8,
397.9,116.9,450.4,351.1,270.6,473.1,452.1,368.8,278.2,8.7,
396.8,97.9,446.9,373.7,268.5,475.0,465.1,397.7,283.9,16.3,
388.6,83.5,408.6,361.1,289.6,481.6,474.8,372.8,283.0,31.3,
393.9,75.3,424.1,347.2,303.2,482.3,478.4,386.7,285.8,20.7,
365.7,88.1,378.8,336.5,303.9,510.9,470.5,401.4,296.5,21.2,
377.8,72.2,405.0,333.5,277.1,513.0,488.8,419.7,275.2,24.9,
376.7,64.5,404.9,346.3,285.6,516.4,509.2,429.2,295.0,14.8,
369.2,54.6,412.3,340.5,279.0,482.1,529.5,437.1,309.9,18.5,
354.5,43.6,403.7,320.1,266.5,510.3,506.2,448.8,317.9,17.5,
335.3,31.5,384.4,330.1,271.6,496.8,510.8,449.0,321.4,40.1,
345.0,36.3,389.5,329.7,257.0,499.6,486.9,445.1,331.2,54.6,
353.9,40.5,364.8,320.1,308.1,498.9,500.3,438.3,349.5,67.6,
329.1,29.5,358.3,301.6,266.1,486.2,471.9,422.7,356.0,68.7,
335.8,36.2,361.7,302.6,255.3,476.7,491.6,427.5,342.7,65.9,
320.6,20.3,361.5,278.2,250.8,472.1,475.4,442.7,349.0,84.7,
321.8,7.0,355.0,277.7,261.2,484.1,479.2,427.5,335.4,105.4,
309.6,16.8,354.1,264.2,233.9,476.3,466.4,452.9,302.3,105.4,
317.8,10.6,340.5,272.0,205.6,469.9,481.7,437.5,339.4,82.0,
322.4,22.4,353.7,287.4,231.7,475.0,474.1,429.1,339.3,78.2,
332.8,12.0,366.4,281.7,221.3,443.9,475.5,420.8,327.2,70.9,
324.1,21.4,345.4,291.0,232.6,465.9,482.6,421.5,328.1,75.1,
319.9,3.9,352.1,276.2,209.5,456.8,455.5,405.1,330.7,75.8,
304.0,7.8,341.4,265.6,217.6,446.5,448.4,434.1,323.7,69.2,
304.0,18.0,309.7,254.0,227.9,456.7,455.3,426.7,310.5,72.8,
276.8,10.4,349.1,260.0,199.2,419.8,443.6,430.3,312.2,65.3,
330.7,9.5,351.7,266.9,228.2,421.9,458.9,435.2,291.3,73.5,
356.7,5.3,305.2,273.7,231.1,440.2,434.9,426.6,318.4,55.8,
332.9,4.2,340.2,251.9,211.5,416.0,441.1,411.2,297.5,61.7,
326.7,2.4,328.1,251.8,204.6,427.6,432.4,376.1,327.6,59.3,
318.5,10.8,339.5,257.4,209.7,423.3,436.7,398.8,311.3,51.4,
328.2,12.7,335.5,243.8,197.6,429.6,431.0,402.6,294.4,76.5,
306.6,5.6,352.5,256.8,192.5,440.6,439.4,411.5,317.1,42.4,
311.8,9.2,337.9,261.6,197.8,416.9,428.5,387.7,296.4,30.6,
308.0,14.0,342.7,231.6,201.1,438.0,409.2,400.5,297.4,50.5,
317.2,7.3,279.4,234.3,207.5,411.2,415.9,392.6,309.1,45.6,
317.1,8.9,314.6,241.8,204.7,425.9,424.5,393.5,304.9,65.7,
315.4,12.3,291.0,244.0,180.2,428.4,420.0,378.2,287.0,52.8,
307.4,13.8,310.7,263.8,182.6,416.3,419.6,376.6,298.5,40.9,
317.7,5.3,322.1,260.8,206.7,417.0,423.8,374.1,289.3,55.2,
289.1,7.3,347.3,247.9,186.1,397.2,424.8,353.2,291.8,35.3,
329.4,4.1,317.4,270.3,182.5,434.6,401.0,382.9,283.9,43.1,
318.5,7.3,335.1,246.8,183.4,424.9,425.9,351.5,296.6,43.0,
297.1,9.0,317.6,244.9,173.6,396.8,431.1,374.6,264.5,40.8,
321.7,7.0,340.6,231.7,184.7,411.5,419.8,374.0,261.6,48.2,
332.5,9.0,346.1,234.4,185.5,417.7,402.7,362.7,275.0,43.6,
325.1,10.9,346.8,213.1,210.1,389.3,412.2,361.5,253.0,31.2,
348.5,14.6,326.4,254.5,180.8,402.5,412.6,369.4,284.3,41.3,
339.9,12.5,319.3,231.7,191.9,407.9,397.8,378.1,278.7,28.0,
337.7,10.0,337.1,239.2,156.7,414.6,413.5,375.8,268.7,8.5,
341.0,24.2,353.7,248.6,177.0,430.1,402.1,352.6,275.1,21.7,
341.1,9.4,339.8,264.8,191.8,417.0,397.1,374.7,263.4,20.1,
353.1,20.8,329.1,265.4,183.0,402.4,398.5,371.3,272.7,15.0,
351.8,26.4,332.0,260.7,197.8,412.4,408.6,370.1,247.1,20.2,
353.8,31.8,339.1,247.5,175.4,396.8,409.4,357.5,260.3,11.1,
352.2,36.3,332.7,259.9,186.1,401.8,415.7,366.4,262.4,15.2,
351.9,37.1,330.1,242.1,157.6,406.0,388.4,372.6,291.9,8.5,
348.2,45.0,338.8,234.6,183.3,390.4,404.5,352.8,277.0,6.9,
363.3,48.6,357.3,232.7,186.6,392.0,398.3,359.6,251.1,8.8,
351.0,27.6,337.4,248.2,211.6,388.9,422.3,360.7,255.2,2.4,
387.1,39.3,357.5,241.5,172.7,408.3,402.1,377.1,255.5,7.5,
365.9,47.8,354.7,233.9,175.2,404.6,396.9,380.3,258.0,1.8,
364.3,46.8,360.9,253.7,192.9,404.0,396.6,349.9,251.4,1.2,
351.5,53.1,365.7,255.2,189.5,398.9,397.3,345.0,241.6,2.9,
382.6,48.3,376.1,264.9,191.7,399.3,387.8,355.4,253.9,2.2,
388.3,57.2,371.1,278.0,185.0,420.9,398.1,353.1,255.0,0.5,
375.8,69.2,368.0,275.1,189.4,399.8,391.2,337.1,248.6,5.6,
363.3,68.6,363.3,277.1,209.2,395.3,399.0,347.0,212.3,7.6,
374.4,80.8,377.1,268.2,177.3,409.5,393.4,354.9,249.0,7.9,
358.1,94.8,393.8,282.8,172.0,410.5,409.2,332.8,245.3,5.0,
356.4,59.8,387.9,296.4,191.3,393.3,391.7,352.2,255.0,5.0,
365.2,61.7,412.0,290.3,201.7,402.7,398.0,343.5,246.6,2.0,
360.9,74.5,378.8,294.3,208.7,409.1,409.3,348.1,211.7,6.7,
376.2,72.9,387.9,302.3,220.9,405.2,406.8,340.8,220.8,1.6,
392.0,71.4,386.1,324.4,220.0,429.4,421.7,344.7,230.7,1.6,
364.8,67.0,379.0,304.0,226.0,415.4,414.6,359.8,234.2,4.1,
358.4,46.1,378.4,329.6,236.7,422.5,413.3,362.7,244.3,2.7,
356.9,18.4,383.3,324.3,244.9,434.3,429.4,326.9,234.9,7.7,
365.7,66.5,381.1,303.2,242.6,439.1,423.7,351.6,238.0,2.3,
364.9,41.1,400.9,323.9,243.4,447.9,427.1,332.7,217.1,7.5,
357.5,69.4,391.8,306.7,253.4,451.6,441.1,362.6,234.0,7.9,
358.5,50.7,384.5,321.8,247.3,472.3,440.3,362.3,210.6,3.5,
363.1,58.2,342.2,301.9,247.0,460.7,441.0,378.0,236.9,3.0,
366.6,67.3,396.1,319.1,267.8,477.2,441.3,375.2,235.3,5.8,
353.2,58.1,382.2,319.9,230.9,459.7,450.3,383.5,242.3,6.8,
349.6,52.9,379.1,296.9,253.7,458.1,453.9,387.2,228.8,2.7,
326.4,44.3,368.8,295.8,258.1,455.0,448.5,400.4,257.4,4.9,
335.1,31.8,365.1,281.6,236.5,473.2,465.1,394.9,274.3,7.5,
351.4,42.5,394.1,318.3,258.1,468.0,458.7,399.7,268.2,3.9,
326.5,42.5,357.3,293.4,252.0,465.8,453.8,420.2,276.0,3.5,
364.4,34.7,377.1,319.3,251.7,456.1,460.4,410.2,281.0,5.2,
329.3,45.8,386.7,286.0,230.9,460.7,467.3,405.5,276.6,12.4,
350.8,48.7,388.2,318.8,254.5,470.8,470.2,412.4,294.4,17.3,
342.5,45.0,375.4,303.6,235.7,456.3,467.3,399.9,291.5,11.9,
338.6,46.9,351.3,290.0,237.0,474.4,453.7,426.5,306.5,17.6,
315.8,37.9,343.2,272.0,217.8,459.1,493.9,396.7,304.4,20.0,
354.9,35.0,374.4,303.8,222.3,459.2,449.9,388.9,314.2,22.6,
354.8,29.3,374.8,280.4,236.7,457.6,465.9,415.5,301.9,22.7,
349.7,50.6,385.0,300.3,230.6,448.3,450.0,432.5,299.6,36.3,
352.9,43.9,364.5,273.6,227.2,445.6,442.1,412.7,295.9,22.9,
341.2,30.3,357.5,278.4,225.0,455.4,464.7,414.7,275.3,32.6,
335.0,26.6,354.3,294.3,235.2,447.3,454.4,415.1,295.6,35.8,
321.8,23.1,368.8,281.9,225.1,453.2,465.8,414.2,294.0,26.8,
333.6,35.3,365.1,277.6,239.4,437.5,435.4,401.3,302.5,41.8,
336.9,30.8,365.6,288.6,204.3,445.8,463.0,412.8,303.7,29.4,
333.1,41.1,358.4,260.4,211.4,440.6,471.6,408.3,304.7,31.0,
342.3,38.2,371.1,291.3,241.1,448.0,456.1,387.3,315.9,30.6,
350.5,42.7,346.3,290.1,228.3,459.5,447.9,410.3,295.7,34.6,
355.3,40.2,347.9,298.5,249.7,437.8,445.9,415.1,275.3,42.5,
354.8,38.5,371.5,291.0,220.4,440.7,450.9,409.8,306.6,25.3,
331.6,38.7,372.2,285.8,225.2,440.2,446.7,386.7,308.9,41.0,
333.9,44.9,339.9,273.0,209.0,440.3,439.7,395.8,285.5,30.7,
347.8,41.8,364.9,304.7,234.0,422.1,445.0,396.9,307.4,34.1,
352.0,44.9,372.7,280.5,248.6,456.6,465.4,404.5,304.9,31.0,
356.3,45.1,365.4,292.3,235.6,460.4,447.9,403.4,282.7,24.5,
341.8,37.2,362.9,271.0,218.9,463.2,455.3,410.8,301.0,44.1,
349.3,39.9,365.2,282.6,222.5,443.3,442.8,404.0,286.1,25.3,
346.9,38.5,353.9,264.1,237.2,437.5,464.4,435.9,270.9,33.7,
347.3,45.6,375.9,278.0,228.5,438.7,443.1,407.1,283.2,35.3,
356.5,31.1,370.4,281.2,208.5,427.8,459.0,404.2,278.9,41.3,
350.5,46.8,371.3,290.2,199.0,430.7,451.0,399.6,309.2,37.6,
352.7,46.0,358.8,284.7,218.5,422.3,435.7,400.4,286.0,37.8,
338.2,69.7,364.1,278.1,212.1,437.1,428.6,393.4,280.3,44.3,
324.3,44.6,341.0,287.4,206.3,448.7,421.7,406.4,292.9,28.6,
396.9,21.4,384.4,289.2,230.7,421.6,451.3,401.1,293.0,33.1,
398.2,44.4,340.4,276.8,208.8,427.1,442.4,400.7,294.5,39.8,
341.5,33.0,363.3,265.7,215.2,450.8,448.6,384.4,286.8,20.3,
367.9,29.2,354.3,287.0,217.1,459.1,431.1,404.7,295.7,32.0,
348.1,43.1,358.1,284.6,226.0,440.5,471.0,411.3,311.3,39.2,
371.4,54.8,352.4,296.5,230.4,441.4,432.7,375.8,294.0,40.3,
365.0,55.1,360.7,268.6,223.4,425.5,431.5,397.6,273.0,45.5,
353.1,38.9,365.0,273.6,214.3,446.0,439.6,391.3,295.6,41.5,
365.9,38.3,390.0,286.3,226.4,428.2,433.0,401.1,284.5,26.1,
329.9,34.7,352.7,282.4,231.7,432.2,426.7,380.1,283.3,19.0,
356.4,46.2,370.3,275.9,204.0,438.8,418.9,400.1,282.7,33.5,
359.8,43.8,374.7,270.8,218.8,435.1,426.9,379.4,282.2,36.2,
375.2,59.3,377.0,290.8,216.9,451.1,436.8,392.5,311.4,45.7,
371.8,52.8,367.3,282.0,207.2,444.0,422.7,377.5,304.8,56.3,
339.3,41.6,358.4,291.3,217.5,431.2,452.7,377.2,300.7,33.6,
347.5,43.3,372.7,275.6,227.7,437.5,436.0,395.8,290.3,20.7,
371.2,43.9,359.1,250.4,222.0,450.4,413.3,373.7,281.2,15.3,
360.4,37.4,362.5,287.0,248.3,436.6,432.2,391.8,262.0,15.9,
342.8,37.9,364.8,304.9,220.3,430.3,441.7,380.8,279.1,29.8,
355.0,57.0,389.8,286.1,201.6,425.9,439.1,394.6,270.8,20.8,
355.7,54.5,379.2,295.7,219.2,437.6,413.5,390.6,274.8,26.4,
371.7,36.4,385.2,298.3,208.4,435.9,432.7,387.8,288.1,40.5,
367.8,49.5,380.5,284.2,224.3,436.5,436.3,371.2,278.0,25.3,
363.7,52.0,385.7,295.0,221.1,431.0,430.7,366.8,319.9,21.9,
390.1,53.3,396.7,326.0,223.0,416.6,416.0,371.3,287.0,19.5,
380.4,54.3,368.5,283.5,211.3,428.3,422.9,391.0,275.2,28.1,
382.9,52.4,374.7,319.3,228.5,447.7,427.7,368.7,254.8,26.2,
386.8,65.4,363.8,258.9,232.5,434.6,426.7,359.7,268.0,16.0,
394.5,72.2,376.5,302.2,211.7,448.3,438.3,403.2,271.3,20.5,
385.9,71.7,378.4,293.2,215.4,437.8,427.6,387.6,249.9,9.9,
391.6,77.0,390.6,297.3,229.3,439.5,452.7,382.5,253.4,13.0,
403.3,94.8,389.1,288.6,220.6,448.0,432.6,376.2,279.5,12.1,
421.6,86.9,407.1,292.7,235.2,436.7,431.7,368.8,270.7,7.0,
431.2,89.0,414.9,301.2,217.8,461.4,429.5,367.4,260.9,22.5,
434.3,97.2,420.0,325.8,247.8,449.6,445.6,375.9,283.9,6.2,
457.4,110.6,373.1,306.4,294.8,459.8,464.3,360.6,254.6,14.9,
