348.7,19.2,632.1,231.3,172.3,551.5,297.4,524.1,708.1,2.3,
253.0,22.2,586.0,210.4,264.1,335.0,424.2,636.5,1108.4,2.5,
173.8,41.9,351.9,145.5,230.4,263.6,370.3,239.5,509.8,4.8,
115.5,29.7,1969.0,227.9,226.5,364.2,303.9,167.4,438.0,4.2,
185.6,14.1,444.1,189.2,117.7,257.6,280.5,278.2,698.3,7.5,
206.9,15.3,143.0,239.2,96.2,185.2,299.8,304.7,786.1,0.4,
210.7,10.2,163.1,229.8,85.3,193.8,294.9,321.8,689.1,6.0,
202.1,20.7,171.6,319.8,106.8,168.0,347.4,278.0,582.3,3.4,
235.9,9.0,224.8,403.6,146.8,179.2,290.8,224.3,566.4,3.3,
381.7,37.8,434.8,85.4,139.6,331.7,181.9,182.9,261.0,3.3,
308.1,23.7,378.3,74.0,90.3,482.1,176.9,246.9,183.2,2.2,
311.9,42.6,360.3,73.4,92.1,480.9,195.1,252.2,178.7,3.8,
311.8,46.9,362.4,75.1,96.7,476.3,174.5,267.2,164.7,4.6,
327.8,45.4,310.8,59.6,88.5,459.6,198.1,243.1,171.6,5.2,
281.0,23.5,356.7,61.8,86.3,273.1,503.8,219.7,206.0,1.8,
313.6,10.2,243.4,183.5,115.5,201.3,298.5,712.5,173.6,4.7,
306.4,8.4,280.2,185.7,98.2,207.3,286.2,609.6,157.9,3.5,
301.3,10.6,286.4,185.1,130.2,211.6,271.7,485.4,169.7,1.2,
298.6,9.2,309.4,163.5,129.1,267.2,294.0,238.7,164.0,0.8,
173.2,131.8,367.3,105.1,124.5,262.7,308.3,251.3,307.3,5.3,
172.8,28.8,121.4,97.7,720.5,383.9,307.8,321.1,241.4,13.2,
223.1,21.1,161.3,89.2,935.9,602.2,270.1,268.9,350.4,13.7,
145.1,8.4,215.0,175.3,95.1,368.0,400.4,331.5,297.5,27.7,
167.8,20.8,303.7,151.0,136.2,254.6,289.0,388.5,249.1,31.0,
170.4,15.3,298.1,159.5,136.8,253.8,302.6,392.6,247.2,27.1,
175.5,14.3,432.4,130.7,193.3,281.7,276.9,385.1,233.8,23.4,
277.1,31.5,204.4,107.1,150.9,321.5,356.8,322.6,440.2,19.1,
843.4,63.7,234.4,103.1,120.3,371.2,327.7,310.5,372.5,11.7,
1107.7,25.3,144.5,109.9,127.8,342.3,336.4,291.5,338.9,17.6,
757.9,42.1,186.7,163.4,156.9,309.9,359.5,291.7,218.3,11.8,
367.8,27.5,239.2,205.5,165.2,186.4,310.3,278.5,236.1,16.9,
273.9,15.3,221.5,88.5,97.1,246.9,498.4,312.7,363.9,3.6,
479.7,27.3,374.6,125.6,156.9,712.5,342.5,316.7,637.2,5.3,
494.4,36.2,334.1,151.4,324.8,175.1,237.7,270.7,496.3,4.2,
493.0,11.3,324.1,125.4,308.3,160.2,257.6,250.1,476.2,5.4,
481.6,26.1,287.3,110.1,319.4,156.6,251.2,299.3,428.6,2.1,
387.0,34.7,355.8,305.6,142.3,143.1,211.7,320.0,458.5,1.0,
643.6,23.4,290.6,95.9,103.5,1173.4,310.9,165.3,217.6,2.5,
456.8,9.8,231.7,150.6,103.7,976.9,151.1,159.6,215.7,0.4,
227.8,23.4,254.1,134.5,129.6,387.2,230.9,340.7,223.8,3.0,
192.9,28.4,258.6,111.3,126.0,287.9,206.7,360.2,419.9,1.5,
300.6,52.9,251.4,72.9,68.2,177.8,335.7,218.6,106.7,0.0,
306.3,43.8,257.4,111.2,57.8,237.2,541.4,214.8,138.9,2.6,
326.1,42.3,265.8,79.2,73.7,246.8,521.5,215.3,109.5,1.6,
320.1,44.8,270.8,86.1,86.0,229.1,547.5,217.9,109.6,1.6,
226.7,36.5,236.6,76.5,107.8,304.9,375.7,220.6,125.2,3.4,
185.7,62.6,246.8,87.3,152.6,253.0,248.8,371.5,123.8,1.3,
156.1,19.4,376.8,109.2,97.5,275.3,274.9,669.0,137.9,1.7,
206.6,22.8,303.8,157.4,535.6,176.8,213.6,379.5,139.6,1.7,
149.3,19.3,482.3,135.3,133.3,203.6,208.9,637.2,206.8,5.0,
257.3,12.2,449.5,156.9,136.7,219.8,217.6,451.1,146.2,3.0,
209.6,17.5,403.2,140.6,89.0,206.8,355.5,412.7,171.4,5.9,
442.3,13.3,253.4,168.2,170.7,175.0,260.7,442.6,135.5,0.5,
1597.6,38.0,233.5,275.5,147.1,211.8,246.2,127.7,180.9,0.7,
1463.5,25.0,427.4,380.0,217.3,323.4,169.2,117.3,611.6,3.8,
1138.4,30.5,499.9,260.0,311.0,340.9,189.5,134.9,776.6,3.5,
1103.4,21.6,482.7,272.6,300.1,331.7,176.3,140.6,789.4,1.8,
1047.1,10.4,494.5,251.1,329.5,341.0,188.0,145.4,753.8,1.8,
472.2,16.7,587.2,221.1,337.2,307.4,313.5,199.5,606.6,5.9,
455.9,26.0,598.8,235.0,331.3,325.6,379.5,201.0,569.0,3.1,
376.5,28.0,579.4,283.7,158.9,333.4,752.9,436.0,485.6,0.8,
300.5,21.2,667.8,286.7,234.4,652.0,343.3,758.0,363.1,4.3,
310.1,26.3,376.3,332.2,347.3,356.4,422.6,1013.3,1011.6,3.5,
311.9,73.1,401.2,320.3,1210.4,506.0,739.8,865.1,2655.6,2.7,
2318.5,101.7,753.4,318.5,962.8,921.3,494.9,654.3,3124.0,7.4,
3828.3,453.1,1077.1,599.1,1781.2,3826.8,810.2,1552.0,3829.2,8.0,
3828.1,600.5,3825.5,3389.9,2164.8,2300.5,3824.4,3828.2,3829.9,9.2,
1968.5,352.4,3825.9,3563.4,2530.0,875.9,2242.0,3537.5,3823.8,2.7,
1743.5,200.9,3223.7,2623.7,3602.0,966.7,1268.2,1635.8,3829.8,5.4,
3458.4,60.8,684.5,1019.0,3622.4,2200.2,925.3,417.6,638.4,3.1,
3088.9,56.5,666.8,850.8,769.5,2274.4,695.2,384.3,432.3,3.1,
3136.9,51.0,506.5,591.1,333.2,2507.0,687.0,337.5,353.0,4.7,
3823.6,49.4,399.8,475.0,247.5,2727.4,632.0,369.3,323.7,6.5,
3827.8,53.2,376.9,471.6,225.9,2794.9,622.8,391.2,343.7,7.0,
2171.5,85.6,363.7,361.5,233.4,3572.1,681.6,520.2,372.6,3.4,
568.0,375.9,486.7,375.3,303.1,3824.3,1435.1,759.6,292.8,2.9,
560.2,388.0,452.1,262.7,284.8,3559.0,703.5,786.9,603.8,1.9,
613.7,356.8,460.1,260.9,238.3,3389.8,582.7,751.3,563.3,4.0,
599.2,370.2,462.3,244.6,267.2,3381.2,618.6,772.6,540.2,8.8,
568.3,145.6,701.9,188.3,356.0,3733.2,1559.6,703.0,474.3,3.8,
550.5,88.7,964.8,249.0,344.6,3827.9,1938.9,755.8,462.8,3.4,
516.7,77.0,3299.3,268.8,307.9,3112.5,2442.9,1172.1,482.8,2.8,
490.3,62.0,3821.3,393.1,261.3,1272.2,1684.4,2452.9,481.9,1.7,
667.2,66.0,1751.8,390.1,245.9,928.5,1246.5,3590.9,509.4,6.4,
646.1,50.4,1703.5,395.4,251.9,946.3,1255.8,3471.2,513.1,1.6,
817.6,60.5,1176.7,1744.7,390.2,1078.0,1708.4,3830.8,2362.0,0.0,
1127.0,77.8,1425.5,2095.4,629.1,1439.8,2416.8,3828.5,2993.8,4.9,
1922.1,130.0,1818.9,1894.9,1290.8,1871.8,2482.7,3834.2,3829.3,2.3,
2370.3,117.8,1001.8,1395.1,1868.4,1491.3,1060.6,3833.6,3827.3,2.7,
3601.5,187.9,815.1,553.1,2665.0,1495.0,586.1,1931.8,3826.7,4.3,
1553.5,98.6,591.8,632.2,3006.0,828.3,551.2,3581.2,3827.9,3.6,
664.8,60.0,556.1,1510.0,631.3,512.4,656.7,3830.0,3830.8,8.1,
340.9,48.0,336.6,502.4,734.8,329.6,581.3,3026.8,2765.6,5.6,
289.5,36.8,553.9,390.0,510.3,519.1,409.7,2987.8,1377.2,1.2,
403.5,28.0,507.7,182.7,641.2,488.9,336.8,2162.5,657.4,6.1,
237.3,23.0,471.3,165.8,526.8,420.7,351.9,1148.2,411.1,2.3,
254.9,24.3,443.1,238.0,246.0,482.6,270.6,2585.4,474.0,7.0,
411.5,25.7,640.3,866.4,277.2,496.3,320.6,2637.1,1057.8,2.8,
279.3,33.2,365.5,1722.3,259.2,507.8,534.0,1681.9,2186.8,6.0,
426.4,47.0,569.8,833.5,341.7,964.7,1347.7,1758.8,1746.9,2.1,
556.8,53.1,822.1,551.0,298.5,1375.9,1600.2,1770.2,1428.0,1.9,
630.9,49.7,1788.5,376.9,213.4,2205.2,2271.7,3102.9,949.8,6.3,
624.7,92.1,3122.3,435.2,304.9,3827.4,3831.5,2978.9,522.9,5.3,
527.2,112.9,3526.4,281.4,332.1,3830.1,3828.7,2298.5,447.1,3.7,
714.9,262.7,2357.3,270.6,337.5,3828.3,3828.9,1552.0,290.5,5.5,
726.6,624.8,722.3,252.5,390.0,3826.0,3832.7,926.8,299.0,5.4,
608.1,581.9,578.4,212.7,343.4,3832.7,3832.7,796.5,274.9,4.8,
478.9,518.9,511.0,170.5,290.2,3830.6,3827.3,725.5,273.4,2.3,
423.5,610.3,459.5,203.5,280.1,3824.1,3825.2,655.1,362.5,7.9,
382.1,538.8,476.0,250.1,227.7,3602.4,2356.0,650.5,452.4,1.0,
404.4,132.5,428.6,281.6,170.0,2742.1,663.5,852.9,469.4,2.7,
511.1,131.2,258.5,210.3,168.9,1749.5,484.3,1243.5,411.6,4.2,
233.3,104.5,454.8,130.7,193.1,427.8,400.8,2339.3,251.2,5.5,
486.6,57.5,424.2,101.5,197.5,208.9,713.9,1454.8,171.7,3.2,
474.9,110.6,380.6,120.2,206.5,244.0,1900.6,326.5,173.9,2.6,
367.2,108.1,367.5,123.8,142.8,388.0,1342.1,182.1,151.2,9.6,
300.4,47.5,496.8,130.4,178.0,382.0,498.4,149.0,192.8,1.0,
254.9,55.9,439.1,111.0,83.6,269.4,404.5,136.9,143.4,3.2,
229.8,52.8,391.7,127.9,82.1,264.5,385.4,110.8,129.0,1.7,
286.4,33.3,392.8,116.6,164.2,733.2,230.6,122.7,214.5,0.3,
418.8,26.8,1470.7,158.7,178.1,1208.9,273.8,192.7,162.3,1.2,
491.0,31.2,2231.5,232.2,172.8,1875.6,406.5,515.4,185.4,6.9,
571.0,29.3,2676.5,180.3,208.2,2373.9,705.5,453.6,266.5,4.0,
620.6,48.8,1879.1,232.0,244.5,2582.4,1433.5,623.1,308.1,3.2,
499.9,67.6,2605.7,247.8,232.9,3079.1,1109.4,745.8,305.3,4.6,
501.0,91.2,3027.8,215.1,234.6,3320.8,967.1,970.3,301.5,1.8,
427.8,46.7,3829.3,255.7,283.9,2612.0,1376.5,1611.3,344.1,1.2,
430.7,46.9,3825.3,257.9,220.3,2861.8,2727.5,1689.0,493.5,1.6,
505.6,53.8,3830.5,272.8,222.5,2674.8,2881.6,1549.4,525.8,3.6,
472.5,48.9,3826.5,258.1,241.0,2345.2,2324.7,1194.7,489.7,0.3,
458.9,46.5,3828.8,268.6,229.8,2271.2,2278.7,1266.0,480.6,1.0,
420.3,37.2,3827.7,313.0,254.5,2215.1,2730.5,2216.1,525.8,2.1,
572.7,60.4,3732.1,314.5,199.4,1924.7,1582.8,2237.0,455.7,5.2,
593.1,24.4,2801.6,406.2,190.0,1912.7,1207.6,1491.6,548.6,1.9,
485.4,95.3,730.1,516.5,225.4,1138.4,1206.6,2081.1,1344.4,0.1,
597.1,142.5,591.2,542.2,334.0,1004.4,1188.3,1478.7,867.2,1.5,
292.8,49.9,419.6,699.9,252.4,822.1,871.7,556.6,744.1,6.0,
381.7,71.2,355.2,551.4,212.3,977.0,869.0,562.0,532.0,1.4,
490.5,78.6,882.9,266.9,166.5,1304.8,781.8,526.8,671.9,2.8,
421.5,59.9,1805.1,233.5,182.3,1141.2,690.6,613.7,410.3,0.7,
344.4,77.9,1074.9,214.4,220.6,1018.0,811.9,830.2,276.9,4.9,
452.4,191.1,323.0,157.9,129.6,291.0,2093.2,225.0,193.8,1.8,
513.4,102.5,422.0,128.1,199.7,287.1,2073.7,323.1,184.1,1.9,
463.0,54.4,519.4,122.5,137.3,172.2,1006.7,775.7,166.5,6.1,
461.1,37.6,419.7,99.6,198.4,200.4,692.1,1472.3,192.9,1.0,
253.5,52.4,433.8,110.4,204.7,236.7,415.7,2545.1,211.9,7.0,
226.1,62.0,441.3,132.9,185.3,265.0,443.4,1999.9,296.1,3.8,
286.8,77.9,464.3,138.3,203.2,718.2,276.0,1299.9,373.2,3.1,
413.0,81.7,280.3,171.4,217.5,2302.3,262.5,853.7,625.5,1.4,
503.1,58.3,312.4,196.2,159.9,3669.2,350.2,523.9,307.0,3.4,
490.7,58.0,325.7,205.6,160.4,3735.6,393.1,560.1,311.3,1.3,
478.2,123.5,346.5,299.0,147.2,3830.1,395.1,483.6,247.4,2.7,
475.3,266.5,395.6,302.0,160.6,3829.5,396.5,466.5,245.8,5.1,
472.9,284.8,412.4,304.1,161.8,3783.9,365.0,497.7,257.3,3.2,
849.2,121.4,566.4,295.1,274.6,3495.1,503.0,634.7,404.5,5.6,
762.0,133.5,599.6,346.7,392.5,3204.4,885.8,567.1,397.2,3.6,
1339.2,132.8,539.5,357.6,536.5,3030.8,864.8,379.3,383.0,0.9,
3826.3,92.9,427.9,433.3,752.2,2322.3,699.9,376.5,355.0,1.9,
3824.4,69.8,434.4,434.4,739.0,2319.9,698.6,364.8,359.0,2.6,
3830.6,80.0,424.6,434.4,779.5,2133.0,697.0,378.8,360.1,8.1,
3832.6,76.8,394.7,450.8,683.5,1990.4,685.7,380.1,350.3,5.0,
3826.7,64.9,388.9,454.7,672.3,1994.7,678.4,367.1,353.1,2.4,
3828.1,64.2,410.2,471.0,706.5,2019.1,678.1,387.6,356.4,1.7,
3828.5,73.8,388.0,391.0,482.8,2262.6,693.9,340.2,357.9,3.8,
819.1,102.8,429.2,273.6,242.8,2976.5,443.1,551.3,411.7,2.6,
1843.6,65.1,328.2,330.6,255.2,2917.2,457.8,589.9,406.9,2.8,
2246.8,71.6,302.4,303.9,298.3,2885.6,488.9,562.3,416.2,1.1,
1657.6,98.6,390.3,344.8,286.0,2007.8,644.0,513.0,353.1,3.6,
2195.4,65.6,498.4,358.2,262.8,1203.3,504.3,402.8,220.9,7.7,
1270.1,63.8,457.1,308.8,196.2,634.0,474.9,412.0,311.9,6.2,
872.2,71.6,514.8,255.4,133.0,610.7,481.4,412.9,447.0,4.3,
1428.4,17.1,351.2,290.6,150.8,423.5,323.1,382.6,418.7,3.2,
1061.0,26.5,309.2,258.8,131.2,334.2,340.3,391.2,390.1,2.8,
975.4,30.5,285.0,267.0,147.4,300.9,424.5,410.4,305.7,2.4,
1237.7,15.9,297.5,238.5,148.7,292.8,323.4,433.4,376.6,4.0,
1754.8,18.2,303.9,235.2,178.6,253.8,280.4,436.6,373.6,4.3,
1017.6,19.5,298.3,290.8,158.4,267.0,332.4,455.4,377.3,6.6,
1218.5,19.6,290.7,307.2,156.7,308.3,286.5,410.0,419.0,3.2,
1064.6,39.4,392.4,336.9,135.7,422.3,296.8,443.9,493.6,5.7,
1484.7,45.3,389.7,351.1,171.6,611.4,334.0,420.1,347.4,1.6,
2301.6,16.5,378.5,442.4,254.5,601.5,313.7,371.8,373.0,5.1,
2884.4,47.6,420.5,470.0,294.5,974.0,336.5,381.4,307.7,4.6,
2805.8,71.6,442.8,419.3,294.4,1040.7,437.6,441.6,281.9,4.8,
1155.6,38.4,481.2,376.5,249.4,1711.7,414.5,391.3,214.2,4.8,
1542.5,89.1,448.1,380.5,259.3,2118.3,515.3,469.1,305.1,2.3,
1602.0,88.8,326.3,319.4,354.0,1878.9,784.7,557.0,269.5,4.4,
1590.9,160.6,273.6,225.8,266.6,2576.3,725.0,648.9,232.5,4.0,
1876.8,118.7,296.3,322.3,407.6,2590.9,746.9,577.3,406.9,4.2,
1761.6,45.4,295.8,334.5,261.6,2788.6,444.7,535.1,391.8,3.9,
1854.0,62.7,272.8,288.1,222.0,3011.5,422.3,527.4,322.1,7.1,
1012.6,86.9,360.8,328.5,281.1,2850.1,493.8,622.0,446.9,1.5,
842.2,80.8,406.7,317.5,236.3,2594.7,429.7,660.8,470.0,5.7,
812.6,84.8,439.6,285.1,240.8,2830.3,426.6,545.7,383.6,1.6,
1307.8,43.9,285.8,306.4,254.3,2837.2,408.1,550.0,375.2,2.3,
1705.0,64.4,274.0,281.7,181.5,2930.7,416.7,435.3,254.4,2.9,
797.1,69.5,269.5,296.9,185.8,2576.3,353.0,421.0,224.9,3.8,
1215.4,65.9,518.7,396.7,203.5,2217.3,339.1,407.0,232.3,2.3,
1227.7,76.3,461.5,344.4,205.6,2150.2,360.6,422.4,243.9,3.8,
1601.3,48.6,518.2,420.0,251.5,1786.0,394.7,408.2,223.4,4.1,
1404.8,43.7,495.9,421.0,241.9,1727.3,391.9,415.0,214.7,2.6,
3830.3,47.3,467.0,562.6,680.7,1500.7,468.7,405.2,359.7,0.0,
3782.4,14.3,442.8,586.2,1499.1,1390.8,540.4,301.4,706.4,3.7,
3829.3,44.6,576.9,718.7,903.9,2094.3,719.0,334.3,337.4,2.5,
3829.0,144.7,726.6,696.9,2539.8,3436.2,3418.6,978.0,489.5,5.1,
3825.4,390.8,3831.7,1975.2,3340.8,3836.6,3836.2,3830.4,2916.3,8.0,
2835.3,215.0,2945.7,1074.2,1646.2,3827.0,3831.7,3832.5,2379.8,4.9,
1453.7,137.7,3282.4,681.4,934.0,3827.6,3834.6,3834.5,1149.2,2.5,
950.0,302.2,1945.4,421.1,797.4,3838.0,3830.7,3839.8,441.0,0.8,
3050.0,185.8,1033.9,718.8,2865.1,3833.3,3827.7,1549.6,440.7,0.5,
3831.9,77.4,665.4,646.2,3831.0,3834.4,1118.5,666.8,510.4,0.7,
828.5,16.0,909.6,785.6,1332.5,747.7,435.2,459.6,3833.4,5.3,
897.6,22.6,1018.3,1035.3,1438.9,719.2,482.9,523.3,3660.7,4.6,
3825.3,79.5,624.8,402.7,3829.4,3830.1,1466.3,562.0,404.2,0.3,
855.3,34.1,1012.3,346.0,363.1,837.6,865.2,858.8,277.5,1.7,
638.1,27.1,496.1,171.7,233.0,921.9,550.8,603.5,279.4,2.4,
352.4,8.4,588.1,381.7,174.2,1841.9,492.5,461.8,243.5,4.3,
326.2,11.2,563.8,372.3,184.7,1884.7,551.9,497.9,235.0,2.9,
323.0,18.9,575.1,367.6,178.2,1922.1,609.8,542.0,207.7,1.1,
328.5,8.9,526.9,311.1,191.1,1429.1,598.0,536.2,246.8,9.9,
464.7,6.1,410.7,296.9,197.0,1273.3,510.8,511.1,269.7,8.7,
300.7,34.5,499.2,300.3,201.8,1467.9,661.6,294.0,142.3,0.7,
307.3,27.3,552.0,322.3,181.3,2176.9,549.5,324.7,146.1,3.1,
318.4,30.5,507.1,319.5,182.7,1569.9,635.4,336.5,148.0,3.0,
304.3,21.9,377.4,241.4,188.3,198.7,205.7,606.9,895.9,3.5,
347.3,13.5,492.1,212.9,191.1,185.7,205.3,619.9,1074.3,7.1,
293.4,30.0,414.9,263.7,196.2,294.8,204.7,604.4,793.9,5.1,
320.2,26.8,484.6,290.9,207.6,539.3,263.3,588.5,462.5,6.8,
326.8,32.6,553.4,229.2,202.3,420.7,218.7,608.9,346.4,8.0,
279.9,9.8,689.6,203.9,172.6,264.6,205.2,580.0,197.3,6.3,
275.0,17.3,449.5,136.2,143.5,214.0,288.7,313.7,130.5,7.8,
273.2,7.8,434.1,129.4,159.6,230.0,263.1,289.4,127.3,4.3,
283.7,18.0,440.8,125.9,150.1,201.2,288.7,316.1,130.0,2.1,
281.6,17.8,431.6,131.7,144.0,209.8,286.8,310.8,142.2,5.2,
283.0,15.6,451.1,132.4,147.4,217.4,280.0,302.4,126.2,3.1,
287.6,23.3,429.6,122.4,152.0,214.9,285.8,307.8,139.1,4.5,
289.8,15.8,445.3,126.4,167.5,217.0,289.7,297.6,133.9,7.0,
281.0,21.2,442.7,132.5,151.2,221.6,282.9,308.2,139.8,6.8,
282.1,20.5,428.5,128.6,139.9,222.3,281.7,304.4,137.8,4.3,
279.5,25.6,437.6,130.0,150.8,223.3,284.9,309.6,141.5,6.8,
278.6,22.3,439.3,142.6,158.0,219.8,286.5,312.6,139.2,8.3,
281.7,27.4,446.1,132.9,154.5,226.3,287.6,314.3,137.6,8.3,
275.8,15.7,440.3,131.8,151.8,222.5,292.5,313.7,134.6,6.6,
278.0,17.7,438.1,131.7,156.3,217.8,290.1,317.5,135.5,5.9,
274.7,29.5,431.5,136.3,156.1,231.1,290.9,319.3,138.1,2.3,
278.2,25.5,436.9,130.1,154.1,231.3,292.2,298.8,132.9,9.2,
288.1,18.1,442.7,133.0,155.2,222.3,283.3,308.9,151.1,2.2,
283.7,23.9,432.2,128.8,152.9,213.7,290.9,314.1,146.7,3.9,
284.8,21.5,437.0,135.9,157.0,226.6,298.7,312.7,143.9,3.8,
290.6,26.1,434.1,132.8,158.6,227.6,284.5,310.7,144.3,6.6,
284.4,18.5,437.5,137.9,146.6,218.5,297.0,323.7,144.0,4.5,
275.2,23.7,436.1,134.4,161.1,215.5,284.1,316.7,132.7,4.1,
274.1,23.9,428.2,134.4,163.1,225.3,287.3,314.2,138.0,2.7,
283.2,29.9,434.1,136.2,161.4,223.1,289.3,317.0,153.9,0.3,
277.2,27.0,433.8,138.6,161.4,233.7,294.3,315.7,143.5,5.4,
279.8,30.3,435.6,139.5,156.5,229.5,291.2,315.3,143.1,6.8,
275.3,16.7,440.8,138.4,163.9,224.3,290.6,314.3,135.8,7.4,
274.0,20.3,437.0,139.2,156.0,224.4,286.7,309.2,138.7,3.4,
283.7,28.7,429.1,136.5,159.2,233.9,292.9,312.2,134.6,3.3,
284.3,29.8,441.0,136.5,161.5,228.5,294.5,313.0,138.7,4.7,
279.9,20.5,434.1,136.1,151.3,231.9,292.2,319.4,138.6,3.9,
276.2,24.5,428.2,131.1,156.1,230.9,283.6,318.1,140.1,5.5,
286.0,19.2,438.2,134.7,161.5,228.4,293.3,309.2,140.7,3.1,
287.8,22.1,432.9,136.4,157.1,222.3,291.1,316.6,151.2,4.6,
286.8,22.3,434.9,133.2,158.9,225.8,300.1,317.1,133.6,2.9,
282.8,17.9,436.8,139.1,152.5,234.6,288.5,327.6,135.8,0.9,
288.7,16.2,431.1,146.3,152.1,231.3,290.0,313.8,140.1,2.5,
271.8,30.4,439.6,141.7,159.2,215.7,281.2,312.5,140.5,4.8,
277.1,26.5,436.8,144.2,162.4,219.9,282.0,323.8,134.2,2.6,
287.4,28.7,438.6,137.7,158.3,229.2,287.9,312.1,133.8,4.5,
279.8,21.2,437.8,136.7,158.8,230.4,290.6,316.4,140.9,2.9,
285.9,19.9,430.9,139.3,158.2,226.0,290.9,306.5,144.3,4.4,
281.5,20.3,440.8,143.7,157.6,228.5,295.8,318.4,137.5,9.2,
280.9,24.8,445.8,128.9,156.9,234.3,288.2,314.5,135.6,2.9,
277.8,14.0,438.1,134.6,165.7,226.5,284.5,313.7,133.0,6.7,
290.2,20.5,428.7,132.9,162.8,231.7,295.1,308.5,123.1,1.0,
280.6,16.9,433.3,138.4,168.1,223.1,294.2,312.5,136.7,8.8,
273.7,21.7,439.8,141.6,153.4,235.3,279.9,313.6,133.7,1.6,
267.1,20.9,439.6,141.6,157.1,221.2,295.1,313.0,130.4,5.4,
285.6,20.6,434.1,139.4,161.3,222.8,291.2,313.3,133.2,3.8,
330.2,23.8,450.2,150.1,163.4,207.9,282.8,323.2,129.7,9.6,
351.0,27.1,363.8,164.6,138.4,304.2,301.0,336.8,134.2,2.7,
354.5,15.2,340.5,136.3,114.2,321.9,306.4,311.6,155.1,5.3,
319.0,14.4,334.5,163.3,99.9,197.3,334.9,332.6,174.5,5.8,
296.2,15.7,356.8,155.0,88.1,181.7,387.4,331.2,164.6,3.8,
187.2,33.0,260.0,101.3,101.0,243.7,314.8,298.1,196.8,4.7,
170.8,30.0,278.9,87.5,107.9,306.9,305.1,259.1,131.5,8.5,
150.5,26.4,315.0,89.5,197.1,237.3,328.7,250.8,144.5,1.9,
155.9,21.7,322.9,81.5,288.9,222.2,320.3,240.5,139.6,0.5,
149.7,28.9,313.5,106.9,306.3,231.7,326.9,236.3,132.3,1.6,
151.9,14.5,319.1,89.1,314.2,226.5,326.6,236.4,134.1,5.1,
171.5,25.8,399.4,86.5,203.4,248.7,393.9,261.1,123.8,3.5,
207.9,12.2,410.3,109.2,169.9,250.0,319.3,231.0,137.2,1.9,
195.0,22.2,413.3,113.0,176.3,249.4,327.7,237.8,144.4,0.2,
203.6,14.3,414.1,104.4,160.9,240.9,323.5,240.4,132.2,1.3,
195.7,8.9,424.5,111.5,161.3,251.9,330.4,239.9,129.1,6.4,
194.9,17.8,435.6,111.5,172.8,247.7,333.6,233.2,146.2,4.2,
199.9,21.9,425.6,102.3,177.0,250.5,334.2,240.2,136.7,7.8,
189.7,13.6,415.1,117.7,156.3,255.9,327.4,236.1,136.7,6.9,
206.4,14.0,418.7,111.4,179.5,262.1,324.5,226.3,138.8,3.4,
198.8,13.4,421.4,109.4,171.3,248.0,323.9,221.6,135.0,7.8,
190.5,15.2,427.4,115.6,182.8,244.1,319.9,222.7,124.8,9.3,
210.4,15.9,414.3,110.5,174.1,247.4,324.7,221.7,141.1,9.8,
216.9,19.6,421.9,123.5,161.4,256.0,326.3,238.6,142.8,9.4,
194.7,13.5,419.0,108.7,179.1,263.4,327.7,234.1,136.5,11.7,
190.1,23.3,418.9,114.1,174.4,248.0,315.7,205.3,146.7,4.2,
198.9,16.5,419.8,118.3,173.7,254.4,328.8,234.8,137.3,16.6,
208.4,18.3,417.6,114.7,165.4,260.6,328.1,234.4,136.3,11.6,
210.8,15.2,422.9,115.0,176.6,258.3,331.7,230.0,137.4,9.1,
197.3,23.6,422.4,116.4,172.6,250.7,326.1,228.3,128.5,5.2,
208.2,19.4,415.6,118.9,170.7,263.2,331.9,233.1,151.2,5.2,
213.5,26.5,428.8,114.8,168.7,255.9,323.5,237.5,140.4,2.2,
203.5,19.3,415.1,113.6,173.2,263.0,328.6,238.8,142.9,2.9,
207.1,18.8,419.8,115.9,178.4,250.5,326.9,242.8,149.4,3.4,
203.8,28.9,422.3,117.6,170.3,248.3,331.1,245.6,131.5,2.9,
201.3,16.6,409.9,118.6,173.8,264.9,324.4,235.4,141.7,0.0,
208.1,26.2,415.6,119.9,174.0,249.4,329.9,239.8,141.7,2.9,
211.8,28.1,421.4,113.9,178.6,253.1,331.8,238.2,147.4,0.2,
200.9,18.9,425.2,114.6,179.1,254.3,328.9,237.8,142.9,1.4,
194.8,20.1,420.6,107.5,172.4,264.6,317.7,237.8,141.1,2.4,
208.6,22.9,421.3,121.1,173.8,255.9,321.4,237.2,136.1,8.6,
214.1,26.4,432.0,118.2,180.3,258.3,323.8,239.3,135.0,1.7,
211.3,22.8,424.8,118.1,178.5,255.8,332.0,244.8,136.8,5.2,
208.0,30.0,412.9,128.5,175.4,243.2,323.2,228.0,145.4,1.3,
206.9,34.2,416.2,120.6,178.2,263.7,326.0,230.0,134.6,3.8,
211.6,26.4,426.8,122.3,176.1,253.8,321.6,229.5,131.2,3.8,
197.8,25.8,425.3,123.1,187.6,251.5,328.9,237.0,139.6,3.9,
214.3,22.9,420.2,125.9,181.0,250.8,317.0,240.5,137.2,0.8,
209.6,17.8,420.4,119.6,175.6,257.1,327.5,236.0,146.2,3.2,
210.5,25.8,428.7,120.2,183.6,255.8,319.6,241.2,143.9,4.2,
211.0,28.6,429.5,125.1,175.4,248.5,319.6,235.3,140.6,0.0,
218.4,18.8,421.6,126.3,179.2,251.6,324.5,238.9,138.5,2.5,
211.8,28.9,435.0,122.3,176.5,267.3,324.9,234.3,138.6,3.6,
